Date,Open,High,Low,Close,Adj Close,Volume
2024-04-10,2.75,2.75,2.5299999713897705,2.5299999713897705,2.5299999713897705,4200
2024-04-11,2.565000057220459,2.5739998817443848,2.259999990463257,2.259999990463257,2.259999990463257,5800
2024-04-12,2.4100000858306885,2.5299999713897705,2.3399999141693115,2.359999895095825,2.359999895095825,13800
2024-04-15,2.4600000381469727,2.4839999675750732,2.049999952316284,2.3299999237060547,2.3299999237060547,6100
2024-04-16,2.200000047683716,2.4700000286102295,2.0199999809265137,2.380000114440918,2.380000114440918,18400
2024-04-17,2.2300000190734863,2.380000114440918,2.046999931335449,2.2300000190734863,2.2300000190734863,6200
2024-04-18,2.2049999237060547,2.299999952316284,2.1600000858306885,2.1600000858306885,2.1600000858306885,2800
2024-04-19,2.0899999141693115,2.1500000953674316,1.7000000476837158,1.9559999704360962,1.9559999704360962,5400
2024-04-22,1.9600000381469727,3.440000057220459,1.9600000381469727,2.859999895095825,2.859999895095825,185100
2024-04-23,3.299999952316284,4.090000152587891,2.559999942779541,2.680000066757202,2.680000066757202,299900
2024-04-24,2.7699999809265137,2.809999942779541,2.1993000507354736,2.1993000507354736,2.1993000507354736,20276
