Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06,4.949999809265137,5.050000190734863,4.949999809265137,5.019999980926514,4.676164627075195,212100
2024-03-07,5.019999980926514,5.070000171661377,4.980000019073486,4.989999771118164,4.648219108581543,130500
2024-03-08,5.0,5.039999961853027,4.849999904632568,4.860000133514404,4.52712345123291,211000
2024-03-11,4.860000133514404,4.909999847412109,4.75,4.889999866485596,4.555068492889404,326200
2024-03-12,5.239999771118164,5.619999885559082,5.159999847412109,5.320000171661377,4.9556169509887695,1767700
2024-03-13,5.989999771118164,6.619999885559082,5.800000190734863,6.449999809265137,6.008219242095947,4978300
2024-03-14,6.46999979019165,7.019999980926514,6.329999923706055,6.909999847412109,6.436712265014648,2528300
2024-03-15,6.889999866485596,7.360000133514404,6.840000152587891,7.329999923706055,6.827945232391357,1744100
2024-03-18,7.429999828338623,7.960000038146973,7.190000057220459,7.949999809265137,7.405479431152344,1896400
2024-03-19,7.949999809265137,8.369999885559082,7.800000190734863,8.34000015258789,7.768767356872559,1553000
