Date,Open,High,Low,Close,Volume
2026-01-27,6.800000190734863,6.800000190734863,6.2789998054504395,6.492000102996826,9400
2026-01-28,6.534999847412109,6.554999828338623,6.400000095367432,6.554999828338623,2900
2026-01-29,6.1539998054504395,6.1539998054504395,4.559999942779541,5.815000057220459,28200
2026-01-30,5.5,5.5,4.5,4.755000114440918,24000
2026-02-02,5.849999904632568,5.849999904632568,5.46999979019165,5.75,350
