Date,Open,High,Low,Close,Adj Close,Volume
2024-09-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,100
2024-09-12,2.25,2.25,2.200000047683716,2.200000047683716,2.200000047683716,17700
2024-09-13,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2024-09-16,2.369999885559082,2.369999885559082,2.2799999713897705,2.3499999046325684,2.3499999046325684,16800
2024-09-17,2.4200000762939453,2.4200000762939453,2.4000000953674316,2.4100000858306885,2.4100000858306885,14600
2024-09-18,2.390000104904175,2.390000104904175,2.3499999046325684,2.390000104904175,2.390000104904175,29500
2024-09-19,2.359999895095825,2.369999885559082,2.3299999237060547,2.369999885559082,2.369999885559082,11200
2024-09-20,2.4100000858306885,2.549999952316284,2.4100000858306885,2.430000066757202,2.430000066757202,71000
2024-09-23,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2000
2024-09-24,2.430000066757202,2.4600000381469727,2.4000000953674316,2.450000047683716,2.450000047683716,60900
