Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,16.81999969482422,17.030000686645508,16.5,16.600000381469727,16.600000381469727,346300
2024-04-02,16.329999923706055,16.6200008392334,16.1299991607666,16.5,16.5,628600
2024-04-03,16.399999618530273,16.989999771118164,16.299999237060547,16.940000534057617,16.940000534057617,499100
2024-04-04,17.149999618530273,17.25,16.489999771118164,16.510000228881836,16.510000228881836,378500
2024-04-05,16.469999313354492,16.809999465942383,16.420000076293945,16.649999618530273,16.649999618530273,242200
2024-04-08,16.760000228881836,16.90999984741211,16.600000381469727,16.600000381469727,16.600000381469727,270000
2024-04-09,16.649999618530273,16.770000457763672,16.31999969482422,16.420000076293945,16.420000076293945,240500
2024-04-10,15.8100004196167,15.90999984741211,15.5,15.640000343322754,15.640000343322754,695400
2024-04-11,15.6899995803833,15.90999984741211,15.569999694824219,15.800000190734863,15.800000190734863,701000
2024-04-12,15.729999542236328,15.859999656677246,15.399999618530273,15.460000038146973,15.460000038146973,122416
