Date,Open,High,Low,Close,Adj Close,Volume
2024-03-12,1.8700000047683716,1.9800000190734863,1.8539999723434448,1.9199999570846558,1.9199999570846558,239900
2024-03-13,1.9500000476837158,1.9800000190734863,1.8600000143051147,1.940000057220459,1.940000057220459,224700
2024-03-14,1.9500000476837158,1.9500000476837158,1.7699999809265137,1.809999942779541,1.809999942779541,360900
2024-03-15,1.7799999713897705,1.899999976158142,1.7799999713897705,1.8799999952316284,1.8799999952316284,545600
2024-03-18,1.899999976158142,1.899999976158142,1.8450000286102295,1.8899999856948853,1.8899999856948853,148400
2024-03-19,1.8799999952316284,1.940000057220459,1.8200000524520874,1.9199999570846558,1.9199999570846558,129700
2024-03-20,1.909999966621399,2.065000057220459,1.8899999856948853,2.049999952316284,2.049999952316284,302800
2024-03-21,2.0399999618530273,2.1500000953674316,2.009999990463257,2.059999942779541,2.059999942779541,377800
2024-03-22,2.069999933242798,2.365000009536743,2.0,2.3299999237060547,2.3299999237060547,1612900
2024-03-25,2.950000047683716,3.559999942779541,2.509999990463257,2.690000057220459,2.690000057220459,11183300
2024-03-26,2.799999952316284,2.859999895095825,2.4200000762939453,2.6500000953674316,2.6500000953674316,3025300
