Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,0.550000011920929,0.5799999833106995,0.35600000619888306,0.460999995470047,0.460999995470047,83200
2024-08-05,0.4099999964237213,0.44999998807907104,0.4000000059604645,0.4009999930858612,0.4009999930858612,16100
2024-08-06,0.4490000009536743,0.5,0.4490000009536743,0.5,0.5,42000
2024-08-07,0.5,0.5220000147819519,0.47999998927116394,0.49000000953674316,0.49000000953674316,6500
2024-08-08,0.4779999852180481,0.574999988079071,0.4779999852180481,0.5400000214576721,0.5400000214576721,8300
2024-08-09,0.5099999904632568,0.550000011920929,0.4779999852180481,0.49000000953674316,0.49000000953674316,4900
2024-08-12,0.4569999873638153,0.5199999809265137,0.453000009059906,0.5199999809265137,0.5199999809265137,11900
2024-08-13,0.5199999809265137,0.5490000247955322,0.4050000011920929,0.5490000247955322,0.5490000247955322,18000
2024-08-14,0.5199999809265137,0.5659999847412109,0.5199999809265137,0.5659999847412109,0.5659999847412109,13300
2024-08-15,0.574999988079071,0.7900000214576721,0.574999988079071,0.7799000144004822,0.7799000144004822,97245
