Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01,0.949999988079071,0.9800000190734863,0.9200000166893005,0.9599999785423279,0.9599999785423279,71700
2024-02-02,0.9700000286102295,0.9700000286102295,0.9240000247955322,0.9330000281333923,0.9330000281333923,56200
2024-02-05,0.9330000281333923,1.0399999618530273,0.9100000262260437,1.0,1.0,455300
2024-02-06,1.0,1.2000000476837158,1.0,1.090000033378601,1.090000033378601,692800
2024-02-07,1.149999976158142,1.1699999570846558,1.059999942779541,1.149999976158142,1.149999976158142,164300
2024-02-08,1.2000000476837158,1.2000000476837158,1.100000023841858,1.1399999856948853,1.1399999856948853,285900
2024-02-09,1.1799999475479126,1.1799999475479126,1.100000023841858,1.1100000143051147,1.1100000143051147,175500
2024-02-12,1.090000033378601,1.100000023841858,0.9900000095367432,1.0499999523162842,1.0499999523162842,229700
2024-02-13,1.0499999523162842,1.090000033378601,1.0,1.0499999523162842,1.0499999523162842,145200
2024-02-14,1.090000033378601,1.1699999570846558,1.0800000429153442,1.159999966621399,1.159999966621399,374900
