Date,Open,High,Low,Close,Volume
2025-08-27,6.050000190734863,6.46999979019165,5.900000095367432,6.199999809265137,611100
2025-08-28,6.289999961853027,7.179999828338623,6.210000038146973,7.130000114440918,676300
2025-08-29,6.980000019073486,7.15500020980835,5.900000095367432,6.929999828338623,650200
2025-09-02,6.739999771118164,7.25,6.164999961853027,6.559999942779541,452200
2025-09-03,6.900000095367432,6.909999847412109,6.190000057220459,6.289599895477295,355576
