Date,Open,High,Low,Close,Adj Close,Volume
2024-05-03,1.5800000429153442,1.5800000429153442,1.4179999828338623,1.4299999475479126,1.4299999475479126,36100
2024-05-06,1.4800000190734863,1.5,1.3730000257492065,1.3899999856948853,1.3899999856948853,35900
2024-05-07,1.3700000047683716,1.3799999952316284,1.2999999523162842,1.340000033378601,1.340000033378601,39700
2024-05-08,1.3109999895095825,1.3899999856948853,1.2300000190734863,1.2599999904632568,1.2599999904632568,26500
2024-05-09,1.3200000524520874,1.409999966621399,1.2949999570846558,1.3899999856948853,1.3899999856948853,40300
2024-05-10,1.399999976158142,1.399999976158142,1.3200000524520874,1.3550000190734863,1.3550000190734863,12300
2024-05-13,1.347000002861023,1.5399999618530273,1.2799999713897705,1.350000023841858,1.350000023841858,93600
2024-05-14,1.340000033378601,1.7400000095367432,1.3300000429153442,1.659999966621399,1.659999966621399,183400
2024-05-15,1.7100000381469727,1.7100000381469727,1.4780000448226929,1.6699999570846558,1.6699999570846558,136700
2024-05-16,1.559999942779541,1.559999942779541,1.3799999952316284,1.3899999856948853,1.3899999856948853,55300
