Date,Open,High,Low,Close,Adj Close,Volume
2024-01-12,0.09279999881982803,0.09279999881982803,0.07000000029802322,0.07050000131130219,0.07050000131130219,15560
2024-01-16,0.07209999859333038,0.07999999821186066,0.07000000029802322,0.07999999821186066,0.07999999821186066,7892
2024-01-17,0.07999999821186066,0.07999999821186066,0.05009999871253967,0.07000000029802322,0.07000000029802322,10071
2024-01-18,0.09999000281095505,0.09999000281095505,0.050599999725818634,0.05559999868273735,0.05559999868273735,25239
