Date,Open,High,Low,Close,Volume
2025-10-08,0.09860000014305115,0.10180000215768814,0.09860000014305115,0.10180000215768814,179869
2025-10-10,0.09790000319480896,0.09790000319480896,0.09790000319480896,0.09790000319480896,173500
2025-10-13,0.09600000083446503,0.09600000083446503,0.09600000083446503,0.09600000083446503,4500
2025-10-14,0.09200000017881393,0.09200000017881393,0.0502999983727932,0.06459999829530716,593300
