Date,Open,High,Low,Close,Adj Close,Volume
2024-10-04,19.920000076293945,19.969999313354492,19.635000228881836,19.81999969482422,19.81999969482422,190700
2024-10-07,19.709999084472656,19.709999084472656,19.530000686645508,19.65999984741211,19.65999984741211,266500
2024-10-08,19.780000686645508,20.049999237060547,19.700000762939453,19.739999771118164,19.739999771118164,284900
2024-10-09,19.739999771118164,19.8700008392334,19.690000534057617,19.780000686645508,19.780000686645508,222700
2024-10-10,19.091999053955078,19.475000381469727,19.091999053955078,19.440000534057617,19.440000534057617,270100
2024-10-11,19.479999542236328,19.770000457763672,19.450000762939453,19.760000228881836,19.760000228881836,268300
2024-10-14,19.709999084472656,20.010000228881836,19.709999084472656,20.0,20.0,252600
2024-10-15,20.06999969482422,20.75,19.905000686645508,20.299999237060547,20.299999237060547,664100
2024-10-16,20.459999084472656,20.614999771118164,20.200000762939453,20.25,20.25,527700
2024-10-17,20.290000915527344,20.395000457763672,19.790000915527344,19.860000610351562,19.860000610351562,547000
