Date,Open,High,Low,Close,Adj Close,Volume
2024-05-31,2.700000047683716,2.944999933242798,2.700000047683716,2.8399999141693115,2.8399999141693115,16500
2024-06-03,2.859999895095825,2.859999895095825,2.5399999618530273,2.6600000858306885,2.6600000858306885,20900
2024-06-04,2.7200000286102295,2.7200000286102295,2.4600000381469727,2.5199999809265137,2.5199999809265137,30800
2024-06-05,2.75,2.8399999141693115,2.5799999237060547,2.5799999237060547,2.5799999237060547,19600
2024-06-06,2.569999933242798,2.619999885559082,2.5,2.5,2.5,11700
2024-06-07,2.5,2.5,2.5,2.5,2.5,0
2024-06-10,2.5,2.5,2.5,2.5,2.5,0
2024-06-11,2.5,2.5,2.5,2.5,2.5,0
2024-06-12,2.5,2.5,2.5,2.5,2.5,0
2024-06-13,2.5,2.5,2.5,2.5,2.5,0
2024-06-14,2.5399999618530273,2.8199000358581543,2.009999990463257,2.059999942779541,2.059999942779541,74648
