Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06,3.700000047683716,5.0,3.549999952316284,4.0,4.0,2689400
2024-03-07,4.119999885559082,4.690000057220459,4.050000190734863,4.5,4.5,385700
2024-03-08,4.590000152587891,5.348999977111816,4.550000190734863,5.271999835968018,5.271999835968018,227400
2024-03-11,5.550000190734863,7.0,5.519999980926514,6.510000228881836,6.510000228881836,468300
