Date,Open,High,Low,Close,Volume
2026-07-22,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,1260500
2026-07-23,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2026-07-27,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
