Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,83.7699966430664,85.41000366210938,83.11000061035156,83.91999816894531,82.56266784667969,429600
2024-04-02,82.86000061035156,83.18000030517578,79.55999755859375,82.2300033569336,80.9000015258789,309600
2024-04-03,80.3499984741211,82.7300033569336,80.2699966430664,81.91999816894531,81.91999816894531,350600
2024-04-04,82.62999725341797,84.94000244140625,77.47000122070312,77.75,77.75,444800
2024-04-05,78.05999755859375,81.11000061035156,78.0199966430664,78.38999938964844,78.38999938964844,429400
2024-04-08,79.41000366210938,81.76000213623047,78.94999694824219,79.94999694824219,79.94999694824219,264500
2024-04-09,80.79000091552734,80.91000366210938,77.5999984741211,80.08000183105469,80.08000183105469,289600
2024-04-10,78.54000091552734,81.19000244140625,78.37999725341797,80.13999938964844,80.13999938964844,344300
2024-04-11,80.31999969482422,81.54000091552734,78.68000030517578,80.98999786376953,80.98999786376953,164600
2024-04-12,78.87000274658203,79.3499984741211,77.16000366210938,78.18499755859375,78.18499755859375,169060
