Date,Open,High,Low,Close,Adj Close,Volume
2024-09-18,14.510000228881836,14.65999984741211,14.449999809265137,14.479999542236328,14.479999542236328,54500
2024-09-19,14.779999732971191,14.84000015258789,14.729999542236328,14.779999732971191,14.779999732971191,30500
2024-09-20,14.829999923706055,14.960000038146973,14.789999961853027,14.930000305175781,14.930000305175781,10000
2024-09-23,15.260000228881836,15.387999534606934,15.220000267028809,15.350000381469727,15.350000381469727,17500
2024-09-24,15.65999984741211,15.760000228881836,15.65999984741211,15.75,15.75,20200
2024-09-25,15.819999694824219,15.819999694824219,15.600000381469727,15.600000381469727,15.600000381469727,16800
2024-09-26,16.170000076293945,16.18000030517578,16.079999923706055,16.149999618530273,16.149999618530273,19000
2024-09-27,16.6200008392334,16.6200008392334,16.43000030517578,16.46500015258789,16.46500015258789,19200
2024-09-30,16.469999313354492,16.5,16.426000595092773,16.48699951171875,16.48699951171875,1700
2024-10-01,16.149999618530273,16.149999618530273,15.859999656677246,16.0,16.0,46200
