Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,71.48999786376953,73.9000015258789,71.44999694824219,73.19999694824219,73.13851165771484,10137800
2024-04-02,72.0,73.70999908447266,71.51000213623047,73.58999633789062,73.52818298339844,12361400
2024-04-03,73.16000366210938,75.52999877929688,72.45999908447266,73.02999877929688,72.9686508178711,11338900
2024-04-04,75.0199966430664,76.29000091552734,70.41999816894531,70.87999725341797,70.8204574584961,13364200
2024-04-05,71.41999816894531,72.72000122070312,71.05000305175781,72.6500015258789,72.58897399902344,9563800
2024-04-08,73.13999938964844,73.61000061035156,71.36000061035156,71.91999816894531,71.85958099365234,8656700
2024-04-09,73.2699966430664,74.08000183105469,71.80000305175781,73.33999633789062,73.27838897705078,9757900
2024-04-10,72.19999694824219,74.05999755859375,70.33999633789062,71.43000030517578,71.3699951171875,13930500
2024-04-11,72.2300033569336,74.04000091552734,68.55999755859375,71.52999877929688,71.52999877929688,24796200
2024-04-12,70.05000305175781,72.31999969482422,69.94999694824219,71.06999969482422,71.06999969482422,7532736
