Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,1.0700000524520874,1.149999976158142,1.0700000524520874,1.1399999856948853,1.1399999856948853,77000
2024-01-22,1.1399999856948853,1.1699999570846558,1.059999942779541,1.1699999570846558,1.1699999570846558,81600
2024-01-23,1.159999966621399,1.1699999570846558,1.1399999856948853,1.1699999570846558,1.1699999570846558,49400
2024-01-24,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,200
2024-01-25,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
2024-01-26,1.1299999952316284,1.2200000286102295,1.1299999952316284,1.1799999475479126,1.1799999475479126,25700
2024-01-29,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,1.2000000476837158,6900
2024-01-30,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.149999976158142,1.149999976158142,14400
2024-01-31,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1799999475479126,1.1799999475479126,4300
2024-02-01,1.2000000476837158,1.2000000476837158,1.190000057220459,1.2000000476837158,1.2000000476837158,20400
