Date,Open,High,Low,Close,Adj Close,Volume
2023-11-28,0.13750000298023224,0.13750000298023224,0.08150000125169754,0.10000000149011612,0.10000000149011612,405100
2023-11-29,0.09529999643564224,0.09529999643564224,0.07999999821186066,0.07999999821186066,0.07999999821186066,240600
2023-11-30,0.08900000154972076,0.09399999678134918,0.08500000089406967,0.09049999713897705,0.09049999713897705,95700
2023-12-01,0.08749999850988388,0.11500000208616257,0.08749999850988388,0.10899999737739563,0.10899999737739563,171100
2023-12-04,0.10989999771118164,0.11800000071525574,0.10329999774694443,0.1128000020980835,0.1128000020980835,92500
2023-12-05,0.10999999940395355,0.14749999344348907,0.10999999940395355,0.14249999821186066,0.14249999821186066,434900
2023-12-06,0.14749999344348907,0.14749999344348907,0.11500000208616257,0.12950000166893005,0.12950000166893005,109400
2023-12-07,0.12950000166893005,0.1550000011920929,0.12950000166893005,0.14720000326633453,0.14720000326633453,111600
2023-12-08,0.1550000011920929,0.1599999964237213,0.1525000035762787,0.15700000524520874,0.15700000524520874,121100
2023-12-11,0.15700000524520874,0.2522999942302704,0.15700000524520874,0.22050000727176666,0.22050000727176666,542300
2023-12-12,0.25,0.33500000834465027,0.23250000178813934,0.288100004196167,0.288100004196167,698200
