Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,94.18000030517578,95.25,92.80999755859375,92.8499984741211,92.8499984741211,3057100
2024-07-12,92.80000305175781,92.87999725341797,90.88999938964844,90.98999786376953,90.98999786376953,3488000
2024-07-15,91.48999786376953,91.48999786376953,88.9000015258789,89.5,89.5,3052400
2024-07-16,89.58999633789062,89.86000061035156,87.0999984741211,87.7300033569336,87.7300033569336,4499200
2024-07-17,87.98999786376953,88.61000061035156,86.6500015258789,87.30999755859375,87.30999755859375,4220600
2024-07-18,86.80000305175781,88.55999755859375,84.91000366210938,85.80999755859375,85.80999755859375,3557900
2024-07-19,87.04000091552734,87.5,85.75,86.5,86.5,2433900
2024-07-22,86.68000030517578,88.5,86.5,87.98999786376953,87.98999786376953,2741900
2024-07-23,87.66999816894531,88.27999877929688,86.76000213623047,87.05000305175781,87.05000305175781,2633400
2024-07-24,86.97000122070312,87.5999984741211,86.22000122070312,86.94999694824219,86.94999694824219,4045500
2024-07-25,86.97000122070312,66.0,63.0,65.19999694824219,65.19999694824219,5752979
