Date,Open,High,Low,Close,Adj Close,Volume
2024-08-19,0.25,0.5,0.25,0.25,0.25,15911
2024-08-20,0.25,0.5,0.25,0.25,0.25,7554
2024-08-21,0.25,0.5,0.25,0.375,0.375,160287
2024-08-22,0.10000000149011612,0.375,0.06109999865293503,0.20000000298023224,0.20000000298023224,362010
2024-08-23,0.19699999690055847,0.20399999618530273,0.14499999582767487,0.18250000476837158,0.18250000476837158,186325
2024-08-26,0.18250000476837158,0.1899999976158142,0.15530000627040863,0.16529999673366547,0.16529999673366547,54250
2024-08-27,0.15530000627040863,0.1850000023841858,0.15530000627040863,0.15800000727176666,0.15800000727176666,27523
2024-08-28,0.15800000727176666,0.22699999809265137,0.15800000727176666,0.2070000022649765,0.2070000022649765,108162
2024-08-29,0.2070000022649765,0.24400000274181366,0.19349999725818634,0.23999999463558197,0.23999999463558197,97587
2024-08-30,0.23350000381469727,0.4790000021457672,0.23350000381469727,0.3799999952316284,0.3799999952316284,160417
