Date,Open,High,Low,Close,Volume
2026-04-23,13.970000267028809,14.279999732971191,13.954000473022461,14.149999618530273,45599
2026-04-24,14.21500015258789,14.21500015258789,14.09000015258789,14.09000015258789,25973
2026-04-27,14.119999885559082,14.206000328063965,13.840100288391113,14.029999732971191,31152
2026-04-28,14.079999923706055,14.288000106811523,14.079999923706055,14.229999542236328,62093
2026-04-29,14.670000076293945,14.823200225830078,14.510000228881836,14.600000381469727,56466
