Date,Open,High,Low,Close,Adj Close,Volume
2024-06-25,0.8529999852180481,0.9399999976158142,0.8500000238418579,0.9020000100135803,0.9020000100135803,18000
2024-06-26,0.8529999852180481,0.878000020980835,0.8209999799728394,0.8429999947547913,0.8429999947547913,4900
2024-06-27,0.8790000081062317,0.8899999856948853,0.7919999957084656,0.800000011920929,0.800000011920929,33700
2024-06-28,0.800000011920929,0.8199999928474426,0.7599999904632568,0.765999972820282,0.765999972820282,25900
2024-07-01,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8009999990463257,0.8009999990463257,4200
2024-07-02,0.8389999866485596,0.8399999737739563,0.800000011920929,0.8330000042915344,0.8330000042915344,19100
2024-07-03,0.800000011920929,0.8199999928474426,0.7699999809265137,0.800000011920929,0.800000011920929,10300
2024-07-05,0.8199999928474426,0.8199999928474426,0.7080000042915344,0.7210000157356262,0.7210000157356262,66000
2024-07-08,0.7699999809265137,0.7720000147819519,0.7250000238418579,0.7689999938011169,0.7689999938011169,25700
2024-07-09,1.0199999809265137,1.1398999691009521,0.9200000166893005,1.020799994468689,1.020799994468689,9841677
