Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,45.4900016784668,46.244998931884766,45.15999984741211,45.849998474121094,45.849998474121094,516200
2024-04-26,45.81999969482422,46.53499984741211,45.7599983215332,45.93000030517578,45.93000030517578,375700
2024-04-29,46.0,46.58000183105469,45.36000061035156,45.68000030517578,45.68000030517578,408200
2024-04-30,45.380001068115234,46.15999984741211,44.77000045776367,44.79999923706055,44.79999923706055,928100
2024-05-01,45.08000183105469,46.16999816894531,44.650001525878906,44.880001068115234,44.880001068115234,503100
2024-05-02,45.38999938964844,45.63999938964844,44.150001525878906,44.70000076293945,44.70000076293945,526500
2024-05-03,45.599998474121094,45.650001525878906,44.119998931884766,45.209999084472656,45.209999084472656,1107800
2024-05-06,45.68000030517578,46.84000015258789,45.525001525878906,46.209999084472656,46.209999084472656,727500
2024-05-07,45.95000076293945,46.391998291015625,45.29999923706055,45.79999923706055,45.79999923706055,634300
2024-05-08,40.5,41.755001068115234,35.220001220703125,38.0,38.0,9285177
