Date,Open,High,Low,Close,Adj Close,Volume
2024-05-31,0.2199999988079071,0.27000001072883606,0.2199999988079071,0.27000001072883606,0.27000001072883606,14100
2024-06-03,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,15700
2024-06-04,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,6600
2024-06-05,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,6500
2024-06-06,0.28999999165534973,0.28999999165534973,0.27000001072883606,0.27000001072883606,0.27000001072883606,6800
2024-06-07,0.25999999046325684,0.25999999046325684,0.23000000417232513,0.23000000417232513,0.23000000417232513,4600
2024-06-10,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.2199999988079071,0.2199999988079071,58100
2024-06-11,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20000000298023224,0.20000000298023224,16900
2024-06-12,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.20999999344348907,0.20999999344348907,53900
2024-06-13,0.23409999907016754,0.25780001282691956,0.23409999907016754,0.25780001282691956,0.25780001282691956,6000
