Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,4.150000095367432,4.170000076293945,4.070000171661377,4.110000133514404,-0.00032671139342710376,97793
2024-02-01,4.119999885559082,4.210000038146973,4.070000171661377,4.179999828338623,-0.0003322758129797876,72774
2024-02-02,4.119999885559082,4.178100109100342,4.119999885559082,4.130000114440918,-0.00032830124837346375,56083
2024-02-05,4.070000171661377,4.130000114440918,4.070000171661377,4.119999885559082,-0.00032750627724453807,85447
2024-02-06,4.059999942779541,4.179999828338623,4.059999942779541,4.170000076293945,-0.0003314809000585228,33019
2024-02-07,4.099999904632568,4.15500020980835,4.099999904632568,4.099999904632568,-0.00032591645140200853,28768
2024-02-08,4.110000133514404,4.146500110626221,4.079999923706055,4.090000152587891,-0.0003251215675845742,13978
2024-02-09,4.079999923706055,4.1595001220703125,4.079999923706055,4.139999866485596,-0.0003290961612947285,27038
2024-02-12,4.110000133514404,4.139999866485596,4.039999961853027,4.039999961853027,-0.00032114694477058947,402934
2024-02-13,4.760000228881836,4.880000114440918,4.744999885559082,4.800000190734863,-0.0003815607924479991,6801212
