Date,Open,High,Low,Close,Adj Close,Volume
2024-08-21,103.5,104.16999816894531,98.98999786376953,99.9800033569336,99.9800033569336,2988300
2024-08-22,100.0999984741211,100.0999984741211,97.7699966430664,97.95999908447266,97.95999908447266,1637700
2024-08-23,98.31999969482422,98.5999984741211,96.94000244140625,97.0,97.0,2164000
2024-08-26,98.01000213623047,98.2300033569336,96.12999725341797,96.55000305175781,96.55000305175781,2170200
2024-08-27,96.37999725341797,96.91999816894531,95.01000213623047,95.4000015258789,95.4000015258789,3161500
2024-08-28,95.22000122070312,96.16000366210938,94.19999694824219,94.45999908447266,94.45999908447266,2656000
2024-08-29,86.06999969482422,88.94999694824219,84.7699966430664,84.79000091552734,84.79000091552734,6501700
2024-08-30,85.01000213623047,85.4000015258789,83.72000122070312,84.48999786376953,84.48999786376953,5093500
2024-09-03,84.48999786376953,85.22000122070312,81.55000305175781,81.6500015258789,81.6500015258789,6953000
2024-09-04,72.96099853515625,73.5,64.04100036621094,64.48999786376953,64.48999786376953,5142884
