Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,17.030000686645508,18.010000228881836,16.559999465942383,17.649999618530273,17.649999618530273,177200
2024-04-02,17.3799991607666,17.450000762939453,16.780000686645508,16.989999771118164,16.989999771118164,277500
2024-04-03,17.020000457763672,17.547000885009766,17.0,17.200000762939453,17.200000762939453,214300
2024-04-04,17.329999923706055,17.645000457763672,16.559999465942383,16.68000030517578,16.68000030517578,234800
2024-04-05,16.649999618530273,17.3700008392334,16.149999618530273,17.020000457763672,17.020000457763672,248000
2024-04-08,16.040000915527344,17.139999389648438,16.030000686645508,17.0,17.0,491800
2024-04-09,17.15999984741211,17.924999237060547,16.905000686645508,17.030000686645508,17.030000686645508,469600
2024-04-10,16.600000381469727,17.34000015258789,16.530000686645508,17.059999465942383,17.059999465942383,233300
2024-04-11,17.459999084472656,17.459999084472656,16.7450008392334,17.3700008392334,17.3700008392334,227900
2024-04-12,17.299999237060547,17.56999969482422,16.81999969482422,16.81999969482422,16.81999969482422,59100
