Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,94.93000030517578,94.94000244140625,93.4000015258789,93.62000274658203,93.62000274658203,1331100
2024-04-02,93.81999969482422,93.81999969482422,92.37999725341797,92.55000305175781,92.55000305175781,3435400
2024-04-03,92.55000305175781,93.95999908447266,92.33999633789062,93.38999938964844,93.38999938964844,2720800
2024-04-04,94.4000015258789,94.76499938964844,92.27999877929688,92.30000305175781,92.30000305175781,2866500
2024-04-05,92.87999725341797,95.05000305175781,92.71499633789062,94.80999755859375,94.80999755859375,2125600
2024-04-08,95.05999755859375,95.41500091552734,93.91000366210938,94.01000213623047,94.01000213623047,1878200
2024-04-09,94.48999786376953,94.56999969482422,92.33999633789062,93.5,93.5,2259500
2024-04-10,92.16000366210938,93.80000305175781,91.44999694824219,92.98999786376953,92.98999786376953,1628600
2024-04-11,92.70999908447266,93.86000061035156,92.37000274658203,93.16999816894531,93.16999816894531,1542200
2024-04-12,91.87999725341797,92.72000122070312,91.81999969482422,92.01000213623047,92.01000213623047,434951
