Date,Open,High,Low,Close,Adj Close,Volume
2023-11-28,1.6799999475479126,1.7999999523162842,1.4199999570846558,1.7999999523162842,1.7999999523162842,196300
2023-11-29,1.7899999618530273,1.8650000095367432,1.7400000095367432,1.7999999523162842,1.7999999523162842,88800
2023-11-30,1.8550000190734863,1.8899999856948853,1.8200000524520874,1.8600000143051147,1.8600000143051147,15800
2023-12-01,1.8899999856948853,2.1530001163482666,1.8860000371932983,2.130000114440918,2.130000114440918,103600
2023-12-04,2.200000047683716,3.109999895095825,2.0299999713897705,2.9000000953674316,2.9000000953674316,353600
2023-12-05,2.8299999237060547,5.840000152587891,2.5299999713897705,4.760000228881836,4.760000228881836,5773900
2023-12-06,5.199999809265137,6.5,5.0,6.360000133514404,6.360000133514404,6288300
2023-12-07,6.159999847412109,9.829999923706055,5.110000133514404,8.350000381469727,8.350000381469727,8701900
2023-12-08,8.319999694824219,8.449999809265137,7.059000015258789,7.190000057220459,7.190000057220459,622000
2023-12-11,7.369999885559082,8.770000457763672,7.190000057220459,8.260000228881836,8.260000228881836,358800
2023-12-12,8.170000076293945,12.880000114440918,7.199999809265137,11.279999732971191,11.279999732971191,2439200
