Open,High,Low,Close,Adj Close,Volume
4.809999942779541,5.10099983215332,4.679999828338623,4.679999828338623,4.679999828338623,23700
4.679999828338623,4.989999771118164,4.5,4.630000114440918,4.630000114440918,11700
4.510000228881836,4.78000020980835,4.449999809265137,4.449999809265137,4.449999809265137,81600
4.550000190734863,4.860000133514404,4.550000190734863,4.639999866485596,4.639999866485596,37600
4.71999979019165,4.71999979019165,4.510000228881836,4.550000190734863,4.550000190734863,15700
4.599999904632568,4.71999979019165,4.565000057220459,4.599999904632568,4.599999904632568,21300
4.953000068664551,4.953000068664551,4.699999809265137,4.900000095367432,4.900000095367432,8700
4.849999904632568,4.980000019073486,4.849999904632568,4.900000095367432,4.900000095367432,17800
4.980000019073486,5.5,4.860000133514404,5.449999809265137,5.449999809265137,29600
