Date,Open,High,Low,Close,Adj Close,Volume
2024-05-29,8.970000267028809,8.970000267028809,8.699999809265137,8.880000114440918,8.712908744812012,7200
2024-05-30,8.600000381469727,8.600000381469727,8.239999771118164,8.479999542236328,8.3204345703125,16700
2024-05-31,8.479999542236328,8.479999542236328,8.399999618530273,8.449999809265137,8.290999412536621,7500
2024-06-03,8.649999618530273,8.970000267028809,8.460000038146973,8.970000267028809,8.970000267028809,29800
2024-06-04,8.979999542236328,8.989999771118164,8.890000343322754,8.970000267028809,8.970000267028809,4800
2024-06-05,8.649999618530273,9.239999771118164,8.649999618530273,8.989999771118164,8.989999771118164,5600
2024-06-06,9.100000381469727,9.4399995803833,9.100000381469727,9.359999656677246,9.359999656677246,17000
2024-06-07,9.359999656677246,9.5,9.270000457763672,9.5,9.5,7900
2024-06-10,9.270000457763672,9.869999885559082,9.270000457763672,9.5,9.5,8900
2024-06-11,8.0600004196167,8.300000190734863,8.010000228881836,8.170000076293945,8.170000076293945,67906
