Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,63.31999969482422,63.59000015258789,62.5,63.0,63.0,649800
2024-04-02,62.93000030517578,63.18000030517578,61.13999938964844,61.63999938964844,61.63999938964844,583200
2024-04-03,61.349998474121094,62.099998474121094,61.25,61.79999923706055,61.79999923706055,374700
2024-04-04,62.279998779296875,62.36000061035156,61.06999969482422,61.09000015258789,61.09000015258789,448600
2024-04-05,61.290000915527344,62.2599983215332,61.290000915527344,61.630001068115234,61.630001068115234,475500
2024-04-08,61.72999954223633,62.029998779296875,61.2400016784668,61.380001068115234,61.380001068115234,309400
2024-04-09,61.36000061035156,61.650001525878906,60.38999938964844,60.689998626708984,60.689998626708984,467900
2024-04-10,60.189998626708984,60.650001525878906,59.75,60.029998779296875,60.029998779296875,514900
2024-04-11,60.09000015258789,60.38999938964844,59.650001525878906,60.060001373291016,60.060001373291016,489500
2024-04-12,59.86000061035156,60.189998626708984,59.0,59.13999938964844,59.13999938964844,170898
