Date,Open,High,Low,Close,Volume
2025-12-16,0.12134999781847,0.12137000262737274,0.12134999781847,0.12137000262737274,1605
2025-12-17,0.121799997985363,0.12691999971866608,0.1193000003695488,0.125,278490
2025-12-18,0.12300000339746475,0.12700000405311584,0.12210000306367874,0.12700000405311584,151600
2025-12-19,0.1281999945640564,0.1281999945640564,0.1200999990105629,0.1200999990105629,110830
2025-12-22,0.16030000150203705,0.19599999487400055,0.15000000596046448,0.18250000476837158,852879
