Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,2.2699999809265137,2.369999885559082,2.2699999809265137,2.299999952316284,2.299999952316284,63000
2024-07-09,2.259999990463257,2.3299999237060547,2.25,2.309999942779541,2.309999942779541,78200
2024-07-10,2.2699999809265137,2.390000104904175,2.2699999809265137,2.3299999237060547,2.3299999237060547,70000
2024-07-11,2.299999952316284,2.390000104904175,2.299999952316284,2.359999895095825,2.359999895095825,73000
2024-07-12,2.3299999237060547,2.380000114440918,2.3299999237060547,2.3299999237060547,2.3299999237060547,93400
2024-07-15,2.299999952316284,2.4200000762939453,2.299999952316284,2.380000114440918,2.380000114440918,91700
2024-07-16,2.380000114440918,2.4800000190734863,2.359999895095825,2.4000000953674316,2.4000000953674316,84400
2024-07-17,2.369999885559082,2.4000000953674316,2.2799999713897705,2.299999952316284,2.299999952316284,94000
2024-07-18,2.299999952316284,2.299999952316284,2.190000057220459,2.2100000381469727,2.2100000381469727,115500
2024-07-19,2.2200000286102295,2.240000009536743,2.1500000953674316,2.1600000858306885,2.1600000858306885,121400
2024-07-22,2.1600000858306885,2.1700000762939453,1.8000999689102173,1.820099949836731,1.820099949836731,396499
