Date,Open,High,Low,Close,Adj Close,Volume
2024-05-01,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.10000000149011612,3100
2024-05-02,0.11999999731779099,0.14900000393390656,0.09399999678134918,0.10100000351667404,0.10100000351667404,8700
2024-05-03,0.16500000655651093,0.16500000655651093,0.10700000077486038,0.10999999940395355,0.10999999940395355,56000
2024-05-06,0.10499999672174454,0.10999999940395355,0.10000000149011612,0.10000000149011612,0.10000000149011612,6300
2024-05-07,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,24500
2024-05-08,0.023000000044703484,0.10000000149011612,0.023000000044703484,0.03700000047683716,0.03700000047683716,1096800
2024-05-09,0.035999998450279236,0.05000000074505806,0.00800000037997961,0.01600000075995922,0.01600000075995922,559500
2024-05-10,0.01600000075995922,0.03500000014901161,0.014999999664723873,0.028999999165534973,0.028999999165534973,29600
2024-05-13,0.032999999821186066,0.03999999910593033,0.023000000044703484,0.028999999165534973,0.028999999165534973,363400
2024-05-14,0.04100000113248825,0.05000000074505806,0.010999999940395355,0.03999999910593033,0.03999999910593033,54600
