Date,Open,High,Low,Close,Adj Close,Volume
2024-03-15,0.3499999940395355,0.3970000147819519,0.3499999940395355,0.3659999966621399,0.3659999966621399,277800
2024-03-18,0.3700000047683716,0.38199999928474426,0.3499999940395355,0.36000001430511475,0.36000001430511475,1010500
2024-03-19,0.36000001430511475,0.4099999964237213,0.3569999933242798,0.3700000047683716,0.3700000047683716,849000
2024-03-20,0.3799999952316284,0.3880000114440918,0.35199999809265137,0.3700000047683716,0.3700000047683716,429300
2024-03-21,0.36500000953674316,0.3700000047683716,0.35100001096725464,0.3619999885559082,0.3619999885559082,184800
2024-03-22,0.367000013589859,0.367000013589859,0.3310000002384186,0.34200000762939453,0.34200000762939453,330400
2024-03-25,0.36000001430511475,0.36000001430511475,0.3319999873638153,0.33799999952316284,0.33799999952316284,116800
2024-03-26,0.3310000002384186,0.3479999899864197,0.3310000002384186,0.335999995470047,0.335999995470047,257900
2024-03-27,0.3400000035762787,0.36000001430511475,0.3310000002384186,0.35600000619888306,0.35600000619888306,327600
2024-03-28,0.3700000047683716,0.46000000834465027,0.3499999940395355,0.44999998807907104,0.44999998807907104,463000
