Date,Open,High,Low,Close,Adj Close,Volume
2024-02-05,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0
2024-02-06,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0
2024-02-07,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0.16850000619888306,0
2024-02-08,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,10000
2024-02-09,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,8500
2024-02-12,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,0
2024-02-13,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,0.15610000491142273,0
2024-02-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2024-02-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2024-02-16,0.15000000596046448,0.15000000596046448,0.10999999940395355,0.10999999940395355,0.10999999940395355,6000
