Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,5.769999980926514,6.159999847412109,5.440000057220459,5.789999961853027,5.789999961853027,6303000
2024-04-18,5.699999809265137,6.670000076293945,5.670000076293945,6.534999847412109,6.534999847412109,8950000
2024-04-19,6.28000020980835,6.775000095367432,6.28000020980835,6.460000038146973,6.460000038146973,6166400
2024-04-22,6.539999961853027,6.650000095367432,6.150000095367432,6.28000020980835,6.28000020980835,3937400
2024-04-23,6.170000076293945,7.5320000648498535,6.150000095367432,7.420000076293945,7.420000076293945,9407100
2024-04-24,7.300000190734863,7.480000019073486,7.039999961853027,7.199999809265137,7.199999809265137,5794600
2024-04-25,7.0,7.110000133514404,6.710000038146973,6.710000038146973,6.710000038146973,4294400
2024-04-26,6.889999866485596,7.579999923706055,6.671999931335449,6.699999809265137,6.699999809265137,10030000
2024-04-29,6.800000190734863,7.039999961853027,6.239999771118164,6.320000171661377,6.320000171661377,5425600
2024-04-30,6.320000171661377,9.350000381469727,6.175000190734863,9.229999542236328,9.229999542236328,39103000
