Date,Open,High,Low,Close,Adj Close,Volume
2024-08-19,39.79999923706055,40.43000030517578,39.70000076293945,40.36000061035156,40.36000061035156,234000
2024-08-20,40.18000030517578,41.18000030517578,39.880001068115234,41.060001373291016,41.060001373291016,445800
2024-08-21,40.75,41.099998474121094,40.45000076293945,40.959999084472656,40.959999084472656,432000
2024-08-22,40.79999923706055,41.66999816894531,40.310001373291016,40.349998474121094,40.349998474121094,383500
2024-08-23,40.90999984741211,41.56999969482422,40.90999984741211,41.43000030517578,41.43000030517578,428200
2024-08-26,41.5,41.88999938964844,41.2599983215332,41.790000915527344,41.790000915527344,341600
2024-08-27,41.790000915527344,43.04999923706055,41.54999923706055,42.779998779296875,42.779998779296875,422100
2024-08-28,43.04999923706055,43.86000061035156,42.54999923706055,42.88999938964844,42.88999938964844,767500
2024-08-29,43.02000045776367,44.290000915527344,43.02000045776367,43.61000061035156,43.61000061035156,462700
2024-08-30,44.04999923706055,44.58000183105469,43.79999923706055,44.189998626708984,44.189998626708984,561100
