Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,28.25,29.780000686645508,28.25,29.5,29.5,3293205
2024-08-01,29.549999237060547,29.899999618530273,28.959999084472656,29.25,29.25,1266706
2024-08-02,29.299999237060547,30.0,28.850000381469727,29.299999237060547,29.299999237060547,2504519
2024-08-05,29.299999237060547,29.5,27.25,28.75,28.75,8466032
2024-08-06,28.549999237060547,28.930999755859375,27.336999893188477,27.450000762939453,27.450000762939453,2014940
2024-08-07,27.799999237060547,28.299999237060547,27.506999969482422,28.299999237060547,28.299999237060547,829247
2024-08-08,27.299999237060547,28.049999237060547,27.100000381469727,28.049999237060547,28.049999237060547,1892487
2024-08-09,27.549999237060547,28.700000762939453,27.549999237060547,28.049999237060547,28.049999237060547,929443
2024-08-12,28.049999237060547,28.799999237060547,27.600000381469727,28.350000381469727,28.350000381469727,3924275
2024-08-13,28.0,29.052000045776367,27.649999618530273,29.049999237060547,29.049999237060547,951733
