Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,21.790000915527344,22.93000030517578,21.691999435424805,22.81999969482422,22.81999969482422,89300
2024-04-22,22.639999389648438,22.979999542236328,22.277000427246094,22.59000015258789,22.59000015258789,64100
2024-04-23,22.450000762939453,23.329999923706055,22.450000762939453,23.1200008392334,23.1200008392334,39200
2024-04-24,23.013999938964844,23.040000915527344,22.739999771118164,22.940000534057617,22.940000534057617,21100
2024-04-25,22.700000762939453,22.735000610351562,22.329999923706055,22.3700008392334,22.3700008392334,41400
2024-04-26,22.610000610351562,23.329999923706055,22.315000534057617,22.3700008392334,22.3700008392334,56400
2024-04-29,22.420000076293945,22.690000534057617,21.270000457763672,21.479999542236328,21.479999542236328,106300
2024-04-30,21.479999542236328,21.7450008392334,20.649999618530273,20.690000534057617,20.690000534057617,85200
2024-05-01,21.290000915527344,21.65999984741211,21.030000686645508,21.459999084472656,21.459999084472656,58200
2024-05-02,21.68000030517578,26.34000015258789,21.259000778198242,26.100000381469727,26.100000381469727,255400
