Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,97.30999755859375,98.7699966430664,97.19999694824219,97.91000366210938,97.91000366210938,309200
2024-04-02,96.72000122070312,97.5,95.52999877929688,97.3499984741211,97.3499984741211,412300
2024-04-03,96.87000274658203,99.34500122070312,96.87000274658203,98.97000122070312,98.97000122070312,482000
2024-04-04,100.18000030517578,100.27999877929688,97.56600189208984,97.80999755859375,97.80999755859375,388500
2024-04-05,98.11000061035156,100.44000244140625,97.82499694824219,100.37999725341797,100.37999725341797,352300
2024-04-08,100.55000305175781,101.03600311279297,99.70999908447266,100.02999877929688,100.02999877929688,225400
2024-04-09,100.12000274658203,100.12000274658203,97.7300033569336,98.70999908447266,98.70999908447266,211000
2024-04-10,96.52999877929688,97.94000244140625,95.79000091552734,96.91000366210938,96.91000366210938,321900
2024-04-11,96.7300033569336,97.19499969482422,95.8499984741211,96.56999969482422,96.56999969482422,243000
2024-04-12,95.91000366210938,96.29000091552734,94.55000305175781,94.83000183105469,94.83000183105469,58449
