Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,92.37999725341797,95.16000366210938,91.33000183105469,93.80000305175781,93.80000305175781,604200
2024-04-02,94.43000030517578,95.33999633789062,92.19999694824219,94.76000213623047,94.76000213623047,916300
2024-04-03,95.69999694824219,101.0999984741211,95.44999694824219,98.73999786376953,98.73999786376953,1236300
2024-04-04,98.16000366210938,98.77999877929688,96.66000366210938,98.0199966430664,98.0199966430664,1185500
2024-04-05,98.48999786376953,99.27999877929688,97.0199966430664,98.69999694824219,98.69999694824219,1135700
2024-04-08,99.30999755859375,100.3499984741211,96.70999908447266,98.58999633789062,98.58999633789062,590700
2024-04-09,98.86000061035156,99.61000061035156,95.38999938964844,97.08999633789062,97.08999633789062,503200
2024-04-10,96.36000061035156,100.05999755859375,95.13999938964844,99.12999725341797,99.12999725341797,568100
2024-04-11,98.83000183105469,99.12000274658203,96.9000015258789,98.20999908447266,98.20999908447266,525300
2024-04-12,99.52999877929688,99.9999008178711,96.63099670410156,96.69000244140625,96.69000244140625,210739
