Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,3.25,3.25,3.1700000762939453,3.1700000762939453,3.1700000762939453,44300
2024-07-19,3.177000045776367,3.177000045776367,2.990999937057495,3.0399999618530273,3.0399999618530273,42600
2024-07-22,3.0899999141693115,3.0989999771118164,2.9839999675750732,3.049999952316284,3.049999952316284,51600
2024-07-23,2.990000009536743,3.180000066757202,2.990000009536743,3.1549999713897705,3.1549999713897705,54600
2024-07-24,3.1500000953674316,3.3299999237060547,3.1500000953674316,3.25,3.25,29100
2024-07-25,3.319999933242798,3.319999933242798,3.1510000228881836,3.2899999618530273,3.2899999618530273,2100
2024-07-26,3.299999952316284,3.308000087738037,3.069999933242798,3.1700000762939453,3.1700000762939453,17300
2024-07-29,3.180000066757202,3.380000114440918,3.180000066757202,3.243000030517578,3.243000030517578,48500
2024-07-30,3.315000057220459,3.4200000762939453,3.252000093460083,3.259999990463257,3.259999990463257,117500
2024-07-31,3.9200000762939453,4.75,3.859999895095825,4.550000190734863,4.550000190734863,1403471
