Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03,13.600000381469727,14.289999961853027,13.600000381469727,13.800000190734863,13.800000190734863,1017600
2024-10-04,13.949999809265137,14.350000381469727,13.789999961853027,14.100000381469727,14.100000381469727,1123400
2024-10-07,14.0600004196167,14.225000381469727,13.479999542236328,13.579999923706055,13.579999923706055,1667400
2024-10-08,13.579999923706055,13.930000305175781,13.430000305175781,13.6899995803833,13.6899995803833,1076600
2024-10-09,13.6899995803833,14.489999771118164,13.6899995803833,14.050000190734863,14.050000190734863,1185100
2024-10-10,13.899999618530273,13.90999984741211,13.520000457763672,13.529999732971191,13.529999732971191,1053300
2024-10-11,13.489999771118164,14.0,13.420000076293945,13.880000114440918,13.880000114440918,1332000
2024-10-14,13.8100004196167,14.550000190734863,13.65999984741211,14.300000190734863,14.300000190734863,885100
2024-10-15,14.319999694824219,14.829999923706055,14.0,14.829999923706055,14.829999923706055,834300
2024-10-16,14.970000267028809,15.529999732971191,14.819999694824219,15.010000228881836,15.010000228881836,1138500
2024-10-17,15.0,15.359999656677246,14.970000267028809,15.079999923706055,15.079999923706055,786081
