Date,Open,High,Low,Close,Adj Close,Volume
2024-10-11,1.4700000286102295,1.809999942779541,1.3899999856948853,1.600000023841858,1.600000023841858,935200
2024-10-14,1.5399999618530273,1.6799999475479126,1.5,1.6080000400543213,1.6080000400543213,237200
2024-10-15,1.600000023841858,1.600000023841858,1.2869999408721924,1.309999942779541,1.309999942779541,298400
2024-10-16,1.25,1.350000023841858,1.2300000190734863,1.3200000524520874,1.3200000524520874,135600
2024-10-17,1.25,1.6990000009536743,1.25,1.5399999618530273,1.5399999618530273,700200
2024-10-18,1.5499999523162842,1.6799999475479126,1.440000057220459,1.5399999618530273,1.5399999618530273,335900
2024-10-21,1.559999942779541,1.5700000524520874,1.3700000047683716,1.5,1.5,145200
2024-10-22,1.5399999618530273,1.5700000524520874,1.4199999570846558,1.5700000524520874,1.5700000524520874,383000
2024-10-23,1.5149999856948853,1.559999942779541,1.4199999570846558,1.4500000476837158,1.4500000476837158,127600
2024-10-24,1.5399999618530273,2.0899999141693115,1.440000057220459,2.009999990463257,2.009999990463257,1139900
