Date,Open,High,Low,Close,Adj Close,Volume
2024-07-03,5.889999866485596,5.889999866485596,5.21999979019165,5.389999866485596,5.389999866485596,48200
2024-07-05,5.289999961853027,5.369999885559082,4.929999828338623,5.019999980926514,5.019999980926514,30600
2024-07-08,5.03000020980835,5.039999961853027,4.630000114440918,4.650000095367432,4.650000095367432,73200
2024-07-09,4.769999980926514,4.776000022888184,4.340000152587891,4.340000152587891,4.340000152587891,42800
2024-07-10,4.429999828338623,4.489999771118164,4.159999847412109,4.340000152587891,4.340000152587891,90300
2024-07-11,4.480000019073486,4.840000152587891,4.309999942779541,4.769999980926514,4.769999980926514,84000
2024-07-12,4.929999828338623,5.440000057220459,4.579999923706055,5.050000190734863,5.050000190734863,117400
2024-07-15,5.300000190734863,5.989999771118164,5.25,5.949999809265137,5.949999809265137,162100
2024-07-16,5.980000019073486,7.460000038146973,5.849999904632568,7.25,7.25,82502
