Open,High,Low,Close,Adj Close,Volume
1.600000023841858,1.600000023841858,1.5099999904632568,1.5299999713897705,1.5299999713897705,98100
1.5099999904632568,1.559999942779541,1.4700000286102295,1.5,1.5,327400
1.5299999713897705,1.593000054359436,1.5199999809265137,1.5800000429153442,1.5800000429153442,172800
1.559999942779541,1.6299999952316284,1.5399999618530273,1.6200000047683716,1.6200000047683716,104100
1.6200000047683716,1.7000000476837158,1.5700000524520874,1.7000000476837158,1.7000000476837158,156700
1.899999976158142,2.4000000953674316,1.899999976158142,2.109999895095825,2.109999895095825,3210900
2.1500000953674316,2.25,2.072000026702881,2.200000047683716,2.200000047683716,478200
2.2200000286102295,2.309999942779541,2.0199999809265137,2.130000114440918,2.130000114440918,589200
1.6299999952316284,2.0999999046325684,1.6100000143051147,1.6799999475479126,1.6799999475479126,3200300
