Date,Open,High,Low,Close,Adj Close,Volume
2024-09-05,86.30000305175781,87.12000274658203,85.38999938964844,86.04000091552734,86.04000091552734,184200
2024-09-06,86.47000122070312,87.91000366210938,84.58999633789062,84.83999633789062,84.83999633789062,242900
2024-09-09,85.0199966430664,86.94000244140625,85.0199966430664,86.31999969482422,86.31999969482422,233100
2024-09-10,86.27999877929688,86.83499908447266,85.26499938964844,86.16000366210938,86.16000366210938,293000
2024-09-11,86.0199966430664,86.08999633789062,84.08999633789062,85.62999725341797,85.62999725341797,255500
2024-09-12,86.0,86.25,84.98999786376953,85.9000015258789,85.9000015258789,179200
2024-09-13,86.62000274658203,88.41000366210938,86.48999786376953,88.0199966430664,88.0199966430664,200900
2024-09-16,88.0,89.48999786376953,87.61599731445312,89.01000213623047,89.01000213623047,312800
2024-09-17,89.91000366210938,92.01000213623047,89.5250015258789,91.9000015258789,91.9000015258789,382000
2024-09-18,92.18000030517578,94.8499984741211,91.62000274658203,92.86000061035156,92.86000061035156,419500
