Date,Open,High,Low,Close,Adj Close,Volume
2024-10-01,1.3200000524520874,1.409999966621399,1.2999999523162842,1.3700000047683716,1.3700000047683716,32500
2024-10-02,1.25,1.3300000429153442,1.2100000381469727,1.309999942779541,1.309999942779541,11200
2024-10-03,1.340000033378601,1.409999966621399,1.340000033378601,1.409999966621399,1.409999966621399,14600
2024-10-04,1.409999966621399,1.4700000286102295,1.399999976158142,1.4600000381469727,1.4600000381469727,53100
2024-10-07,1.4700000286102295,1.4700000286102295,1.440000057220459,1.440000057220459,1.440000057220459,6000
2024-10-08,1.4199999570846558,1.4700000286102295,1.4199999570846558,1.4199999570846558,1.4199999570846558,8400
2024-10-09,1.4199999570846558,1.4600000381469727,1.409999966621399,1.4600000381469727,1.4600000381469727,17400
2024-10-10,1.4299999475479126,1.4800000190734863,1.409999966621399,1.4800000190734863,1.4800000190734863,18200
2024-10-11,1.4800000190734863,1.4800000190734863,1.4700000286102295,1.4700000286102295,1.4700000286102295,2177100
2024-10-14,0.3199999928474426,0.4300000071525574,0.30000001192092896,0.38999998569488525,0.38999998569488525,7039200
