Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,0.05999999865889549,0.05999999865889549,0.05299999937415123,0.05420000106096268,0.05420000106096268,50000
2024-01-22,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,14800
2024-01-23,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,10000
2024-01-24,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,50000
2024-01-25,0.05900000035762787,0.05900000035762787,0.051500000059604645,0.051500000059604645,0.051500000059604645,14500
2024-01-26,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,20000
2024-01-29,0.054999999701976776,0.054999999701976776,0.04600000008940697,0.04600000008940697,0.04600000008940697,40000
2024-01-30,0.04100000113248825,0.05169999971985817,0.04100000113248825,0.05169999971985817,0.05169999971985817,48096
2024-01-31,0.05169999971985817,0.05999999865889549,0.04749999940395355,0.05169999971985817,0.05169999971985817,145600
2024-02-01,0.05169999971985817,0.05900000035762787,0.05169999971985817,0.055399999022483826,0.055399999022483826,400000
