Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,48.290000915527344,48.43000030517578,47.790000915527344,48.0099983215332,48.0099983215332,364100
2024-10-28,48.439998626708984,49.0,48.439998626708984,48.91999816894531,48.91999816894531,308800
2024-10-29,48.150001525878906,49.0099983215332,48.150001525878906,48.959999084472656,48.959999084472656,481400
2024-10-30,48.66999816894531,49.91999816894531,48.470001220703125,48.52000045776367,48.52000045776367,669600
2024-10-31,49.5,50.959999084472656,46.2400016784668,46.61000061035156,46.61000061035156,1065700
2024-11-01,47.25,47.380001068115234,45.459999084472656,46.13999938964844,46.13999938964844,683100
2024-11-04,46.31999969482422,46.81999969482422,46.15999984741211,46.66999816894531,46.66999816894531,477300
2024-11-05,46.130001068115234,48.220001220703125,46.0099983215332,48.189998626708984,48.189998626708984,521400
2024-11-06,53.869998931884766,54.68000030517578,50.459999084472656,50.939998626708984,50.939998626708984,999000
2024-11-07,50.9900016784668,51.59000015258789,50.400001525878906,51.45000076293945,51.45000076293945,695200
