Date,Open,High,Low,Close,Adj Close,Volume
2024-10-31,10.819999694824219,10.890000343322754,10.25,10.260000228881836,10.260000228881836,1087700
2024-11-01,10.390000343322754,10.800000190734863,10.3100004196167,10.329999923706055,10.329999923706055,925000
2024-11-04,10.199999809265137,10.680000305175781,10.050000190734863,10.670000076293945,10.670000076293945,780900
2024-11-05,10.699999809265137,10.859999656677246,10.5,10.720000267028809,10.720000267028809,560500
2024-11-06,10.8100004196167,11.109999656677246,10.369999885559082,10.720000267028809,10.720000267028809,1006200
2024-11-07,10.75,11.170000076293945,10.510000228881836,10.899999618530273,10.899999618530273,843500
2024-11-08,10.850000381469727,11.100000381469727,10.5600004196167,10.960000038146973,10.960000038146973,1073900
2024-11-11,11.100000381469727,11.800000190734863,11.020000457763672,11.760000228881836,11.760000228881836,1907300
2024-11-12,11.489999771118164,11.829999923706055,11.170000076293945,11.319999694824219,11.319999694824219,4156100
2024-11-13,8.75,8.90999984741211,7.75,8.260000228881836,8.260000228881836,8159500
