Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,1.9500000476837158,1.9900000095367432,1.899999976158142,1.909999966621399,1.909999966621399,755400
2024-01-29,1.8700000047683716,1.9700000286102295,1.8600000143051147,1.9299999475479126,1.9299999475479126,768100
2024-01-30,1.9299999475479126,1.9299999475479126,1.840000033378601,1.840000033378601,1.840000033378601,711100
2024-01-31,1.8300000429153442,1.8899999856948853,1.7899999618530273,1.7899999618530273,1.7899999618530273,920400
2024-02-01,1.809999942779541,1.850000023841858,1.75,1.840000033378601,1.840000033378601,928700
2024-02-02,2.369999885559082,2.559999942779541,2.259999990463257,2.3399999141693115,2.3399999141693115,26072700
2024-02-05,2.3499999046325684,2.5399999618530273,2.2699999809265137,2.309999942779541,2.309999942779541,9039900
2024-02-06,2.309999942779541,2.309999942779541,2.1500000953674316,2.1600000858306885,2.1600000858306885,3071700
2024-02-07,2.1600000858306885,2.180000066757202,1.9500000476837158,2.0,2.0,3084300
2024-02-08,2.0899999141693115,2.2899999618530273,2.0799999237060547,2.2200000286102295,2.2200000286102295,3270300
