Date,Open,High,Low,Close,Volume
2026-07-17,36.349998474121094,36.93000030517578,35.58000183105469,35.939998626708984,260100
2026-07-20,36.630001068115234,36.630001068115234,34.970001220703125,35.56999969482422,280500
2026-07-21,35.630001068115234,36.70000076293945,35.52000045776367,36.63999938964844,242600
2026-07-22,36.4900016784668,38.130001068115234,36.0099983215332,36.04999923706055,573200
2026-07-23,37.20000076293945,45.959999084472656,37.13999938964844,45.61000061035156,1736800
