Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,1.3799999952316284,1.6299999952316284,1.3799999952316284,1.5800000429153442,1.5800000429153442,1836300
2024-01-24,1.5499999523162842,1.600000023841858,1.2899999618530273,1.2899999618530273,1.2899999618530273,1047500
2024-01-25,1.2599999904632568,1.2899999618530273,1.1299999952316284,1.1699999570846558,1.1699999570846558,513200
2024-01-26,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1399999856948853,1.1399999856948853,341100
2024-01-29,1.159999966621399,1.159999966621399,1.0,1.0700000524520874,1.0700000524520874,694100
2024-01-30,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0199999809265137,1.0199999809265137,350600
2024-01-31,1.0399999618530273,1.090000033378601,1.0099999904632568,1.0299999713897705,1.0299999713897705,275500
2024-02-01,1.0499999523162842,1.0499999523162842,0.9710000157356262,0.9769999980926514,0.9769999980926514,336800
2024-02-02,0.9900000095367432,0.9900000095367432,0.875,0.9120000004768372,0.9120000004768372,549200
2024-02-05,0.9010000228881836,0.9240000247955322,0.7260000109672546,0.7269999980926514,0.7269999980926514,730300
