Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,6.019999980926514,6.340000152587891,5.940000057220459,6.260000228881836,6.260000228881836,4349000
2024-04-22,6.25,6.289999961853027,5.800000190734863,5.980000019073486,5.980000019073486,4429600
2024-04-23,5.980000019073486,6.409999847412109,5.960000038146973,6.03000020980835,6.03000020980835,2789600
2024-04-24,6.050000190734863,6.210000038146973,5.860000133514404,6.019999980926514,6.019999980926514,2600000
2024-04-25,5.869999885559082,5.920000076293945,5.699999809265137,5.840000152587891,5.840000152587891,3708000
2024-04-26,5.849999904632568,6.46999979019165,5.820000171661377,6.460000038146973,6.460000038146973,4818700
2024-04-29,6.539999961853027,6.949999809265137,6.474999904632568,6.489999771118164,6.489999771118164,5288000
2024-04-30,6.449999809265137,6.539999961853027,6.210000038146973,6.260000228881836,6.260000228881836,3329300
2024-05-01,6.210000038146973,6.869999885559082,6.163000106811523,6.510000228881836,6.510000228881836,7999000
2024-05-02,8.850000381469727,9.614999771118164,8.130000114440918,9.470000267028809,9.470000267028809,25786400
