Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1.690000057220459,1.7699999809265137,1.6799999475479126,1.7300000190734863,1.7300000190734863,25800
2024-06-04,1.7400000095367432,1.940000057220459,1.7400000095367432,1.809999942779541,1.809999942779541,41900
2024-06-05,1.940000057220459,2.130000114440918,1.850000023841858,2.0,2.0,140100
2024-06-06,2.059999942779541,2.190000057220459,2.0,2.0999999046325684,2.0999999046325684,47900
2024-06-07,2.119999885559082,2.319999933242798,2.049999952316284,2.0999999046325684,2.0999999046325684,44600
2024-06-10,2.369999885559082,2.390000104904175,2.1600000858306885,2.2799999713897705,2.2799999713897705,76800
2024-06-11,2.3499999046325684,2.9600000381469727,2.3499999046325684,2.9000000953674316,2.9000000953674316,308500
2024-06-12,3.0399999618530273,3.549999952316284,2.700000047683716,2.8299999237060547,2.8299999237060547,313800
2024-06-13,2.8499999046325684,3.4800000190734863,2.8299999237060547,3.4600000381469727,3.4600000381469727,198000
2024-06-14,3.5,3.5,2.569999933242798,2.7799999713897705,2.7799999713897705,157979
