Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,3.5799999237060547,3.809999942779541,3.5799999237060547,3.6600000858306885,3.6600000858306885,24100
2024-04-02,3.740000009536743,3.740000009536743,3.369999885559082,3.430000066757202,3.430000066757202,27100
2024-04-03,3.3299999237060547,3.5899999141693115,3.190000057220459,3.4000000953674316,3.4000000953674316,59500
2024-04-04,3.069999933242798,3.299999952316284,3.059999942779541,3.059999942779541,3.059999942779541,20100
2024-04-05,3.0,3.0209999084472656,2.752000093460083,2.8499999046325684,2.8499999046325684,18700
2024-04-08,2.8499999046325684,3.0,2.8499999046325684,2.9700000286102295,2.9700000286102295,62400
2024-04-09,2.890000104904175,3.055000066757202,2.890000104904175,3.0,3.0,31300
2024-04-10,2.940000057220459,3.0199999809265137,2.940000057220459,3.0199999809265137,3.0199999809265137,2500
2024-04-11,3.049999952316284,3.049999952316284,2.880000114440918,2.880000114440918,2.880000114440918,17400
2024-04-12,2.8299999237060547,2.9800000190734863,2.8299999237060547,2.9049999713897705,2.9049999713897705,6400
2024-04-15,2.9600000381469727,2.9600000381469727,2.369999885559082,2.390000104904175,2.390000104904175,29403
