Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,0.09669999778270721,0.09669999778270721,0.09359999746084213,0.09359999746084213,0.09359999746084213,5300
2024-04-29,0.09229999780654907,0.09229999780654907,0.09229999780654907,0.09229999780654907,0.09229999780654907,1000
2024-04-30,0.09099999815225601,0.09099999815225601,0.07800000160932541,0.08219999819993973,0.08219999819993973,1600
2024-05-01,0.0820000022649765,0.0820000022649765,0.0803999975323677,0.0803999975323677,0.0803999975323677,51000
2024-05-02,0.07940000295639038,0.07940000295639038,0.07829999923706055,0.07829999923706055,0.07829999923706055,13000
2024-05-03,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,10000
2024-05-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,5000
2024-05-07,0.07559999823570251,0.07810000330209732,0.07559999823570251,0.07810000330209732,0.07810000330209732,15000
2024-05-08,0.06800000369548798,0.07000000029802322,0.06499999761581421,0.07000000029802322,0.07000000029802322,93000
2024-05-09,0.07720000296831131,0.09309999644756317,0.07720000296831131,0.09200000017881393,0.09200000017881393,208000
