Date,Open,High,Low,Close,Volume
2026-06-12,99.94999694824219,101.05999755859375,97.9749984741211,98.16000366210938,370200
2026-06-15,98.27999877929688,99.66000366210938,96.58000183105469,97.25,278900
2026-06-16,97.93000030517578,98.79000091552734,96.93000030517578,97.5999984741211,268000
2026-06-17,97.22000122070312,101.33999633789062,97.0,100.48999786376953,494900
2026-06-18,102.69000244140625,108.66000366210938,101.7300033569336,107.7300033569336,681400
